-0.12539,0.85667,0.74592
-0.13398,0.85559,0.74633
-0.14257,0.85442,0.7467
-0.15115,0.85317,0.74704
-0.15971,0.85183,0.74736
-0.16826,0.8504,0.74767
-0.1768,0.84889,0.74799
-0.18533,0.8473,0.74832
-0.19384,0.84561,0.74866
-0.20234,0.84384,0.74903
-0.21082,0.84199,0.74941
-0.21928,0.84005,0.74982
-0.22773,0.83802,0.75024
-0.23616,0.83591,0.75068
-0.24457,0.83372,0.75112
-0.25295,0.83144,0.75157
-0.26132,0.82907,0.75201
-0.26966,0.82662,0.75243
-0.27799,0.82409,0.75281
-0.28628,0.82147,0.75315
-0.29456,0.81877,0.75347
-0.3028,0.81598,0.75378
-0.31102,0.81311,0.75409
-0.31922,0.81016,0.75441
-0.32738,0.80713,0.75474
-0.33552,0.80401,0.75509
-0.34363,0.80081,0.75546
-0.3517,0.79753,0.75585
-0.35975,0.79417,0.75626
-0.36776,0.79072,0.75668
-0.37574,0.7872,0.75712
-0.38369,0.78359,0.75756
-0.3916,0.7799,0.758
-0.39948,0.77614,0.75842
-0.40732,0.77229,0.75881
-0.41512,0.76836,0.75917
-0.42288,0.76436,0.75949
-0.43061,0.76027,0.7598
-0.4383,0.75611,0.7601
-0.44594,0.75187,0.7604
-0.45355,0.74755,0.76072
-0.46111,0.74315,0.76105
-0.46863,0.73868,0.76141
-0.47611,0.73413,0.76178
-0.48354,0.72951,0.76217
-0.49093,0.72481,0.76259
-0.49827,0.72004,0.76301
-0.50556,0.71519,0.76345
-0.51281,0.71027,0.76388
-0.52001,0.70527,0.76431
-0.52716,0.7002,0.76471
-0.53426,0.69506,0.76508
-0.54131,0.68984,0.7654
-0.54831,0.68455,0.76571
-0.55526,0.67919,0.76601
-0.56216,0.67376,0.7663
-0.569,0.66826,0.76661
-0.57579,0.6627,0.76692
-0.58252,0.65706,0.76726
-0.5892,0.65135,0.76762
-0.59582,0.64558,0.768
-0.60239,0.63973,0.7684
-0.60889,0.63383,0.76881
-0.61534,0.62785,0.76924
-0.62174,0.62181,0.76967
-0.62807,0.6157,0.77009
-0.63434,0.60953,0.7705
-0.64055,0.6033,0.77088
-0.6467,0.597,0.77122
-0.65278,0.59064,0.77152
-0.65881,0.58421,0.77181
-0.66477,0.57773,0.7721
-0.67066,0.57118,0.77239
-0.6765,0.56457,0.7727
-0.68226,0.55791,0.77302
-0.68796,0.55118,0.77336
-0.6936,0.5444,0.77372
-0.69917,0.53755,0.77411
-0.70466,0.53066,0.77451
-0.7101,0.5237,0.77493
-0.71546,0.51669,0.77535
-0.72075,0.50963,0.77577
-0.72598,0.50251,0.77618
-0.73113,0.49533,0.77657
-0.73621,0.4881,0.77692
-0.74122,0.48083,0.77723
-0.74616,0.47349,0.77752
-0.75102,0.46611,0.7778
-0.75581,0.45868,0.77809
-0.76053,0.4512,0.77838
-0.76517,0.44367,0.77868
-0.76974,0.43609,0.77901
-0.77423,0.42847,0.77935
-0.77865,0.4208,0.77972
-0.78299,0.41308,0.78011
-0.78726,0.40532,0.78051
-0.79144,0.39751,0.78093
-0.79555,0.38967,0.78135
-0.79959,0.38177,0.78176
-0.80354,0.37384,0.78215
-0.80741,0.36587,0.78252
-0.81121,0.35785,0.78284
-0.81492,0.3498,0.78313
-0.81856,0.34171,0.7834
-0.82211,0.33358,0.78368
-0.82558,0.32541,0.78396
-0.82897,0.3172,0.78425
-0.83228,0.30897,0.78456
-0.83551,0.30069,0.78489
-0.83866,0.29238,0.78524
-0.84172,0.28404,0.78561
-0.8447,0.27567,0.786
-0.84759,0.26727,0.78641
-0.85041,0.25884,0.78682
-0.85313,0.25037,0.78723
-0.85578,0.24188,0.78763
-0.85834,0.23336,0.788
-0.86081,0.22481,0.78833
-0.8632,0.21624,0.78863
-0.8655,0.20764,0.7889
-0.86771,0.19902,0.78917
-0.86984,0.19037,0.78944
-0.87189,0.1817,0.78972
-0.87384,0.17301,0.79001
-0.87571,0.1643,0.79033
-0.8775,0.15556,0.79066
-0.87919,0.14681,0.79102
-0.8808,0.13804,0.7914
-0.88232,0.12925,0.79179
-0.88375,0.12045,0.79219
-0.8851,0.11163,0.7926
-0.88635,0.10279,0.793
-0.88752,0.093945,0.79338
-0.8886,0.085082,0.79372
-0.88959,0.076208,0.79403
-0.89049,0.067322,0.7943
-0.8913,0.058426,0.79456
-0.89202,0.049521,0.79482
-0.89266,0.040606,0.79509
-0.8932,0.031684,0.79537
-0.89366,0.022755,0.79567
-0.89402,0.013821,0.79599
-0.8943,0.0048809,0.79633
-0.89448,-0.004063,0.79669
-0.89458,-0.01301,0.79707
-0.89459,-0.02196,0.79746
-0.8945,-0.030911,0.79786
-0.89433,-0.039862,0.79826
-0.89407,-0.048813,0.79864
-0.89372,-0.057763,0.799
-0.89327,-0.06671,0.79932
-0.89274,-0.075655,0.7996
-0.89212,-0.084595,0.79986
-0.8914,-0.09353,0.80011
-0.8906,-0.10246,0.80036
-0.88971,-0.11138,0.80063
-0.88873,-0.1203,0.80091
-0.88766,-0.1292,0.80121
-0.8865,-0.1381,0.80154
-0.88525,-0.14699,0.80189
-0.88391,-0.15587,0.80225
-0.88248,-0.16473,0.80263
-0.88096,-0.17358,0.80303
-0.87936,-0.18242,0.80342
-0.87766,-0.19124,0.80381
-0.87588,-0.20004,0.80417
-0.874,-0.20883,0.8045
-0.87204,-0.21761,0.80479
-0.86999,-0.22636,0.80505
-0.86785,-0.23509,0.80529
-0.86563,-0.24381,0.80554
-0.86331,-0.2525,0.80579
-0.86091,-0.26117,0.80606
-0.85842,-0.26982,0.80635
-0.85585,-0.27844,0.80665
-0.85318,-0.28704,0.80698
-0.85044,-0.29562,0.80734
-0.8476,-0.30417,0.80771
-0.84468,-0.31269,0.80809
-0.84167,-0.32118,0.80848
-0.83858,-0.32964,0.80886
-0.8354,-0.33808,0.80923
-0.83214,-0.34648,0.80957
-0.82879,-0.35485,0.80987
-0.82536,-0.36319,0.81013
-0.82184,-0.3715,0.81038
-0.81824,-0.37977,0.81062
-0.81455,-0.388,0.81086
-0.81078,-0.39621,0.81111
-0.80693,-0.40437,0.81138
-0.803,-0.4125,0.81167
-0.79898,-0.42058,0.81199
-0.79489,-0.42863,0.81232
-0.79071,-0.43664,0.81268
-0.78645,-0.44461,0.81305
-0.78211,-0.45254,0.81343
-0.77769,-0.46042,0.81381
-0.7732,-0.46826,0.81418
-0.76862,-0.47606,0.81453
-0.76396,-0.48381,0.81485
-0.75922,-0.49152,0.81512
-0.75441,-0.49918,0.81536
-0.74952,-0.50679,0.8156
-0.74455,-0.51435,0.81583
-0.73951,-0.52187,0.81607
-0.73438,-0.52934,0.81632
-0.72919,-0.53675,0.8166
-0.72392,-0.54412,0.81689
-0.71857,-0.55143,0.81721
-0.71315,-0.55869,0.81756
-0.70766,-0.5659,0.81791
-0.70209,-0.57305,0.81829
-0.69645,-0.58015,0.81866
-0.69074,-0.58719,0.81903
-0.68496,-0.59417,0.81939
-0.67911,-0.6011,0.81971
-0.67318,-0.60797,0.81999
-0.66719,-0.61479,0.82024
-0.66113,-0.62154,0.82047
-0.655,-0.62823,0.8207
-0.6488,-0.63486,0.82093
-0.64253,-0.64143,0.82117
-0.6362,-0.64794,0.82143
-0.6298,-0.65439,0.82171
-0.62333,-0.66077,0.82201
-0.61681,-0.66709,0.82234
-0.61021,-0.67334,0.82268
-0.60356,-0.67953,0.82304
-0.59684,-0.68565,0.82341
-0.59005,-0.69171,0.82378
-0.58321,-0.6977,0.82414
-0.57631,-0.70362,0.82447
-0.56934,-0.70947,0.82477
-0.56232,-0.71526,0.82502
-0.55523,-0.72097,0.82525
-0.54809,-0.72661,0.82547
-0.54089,-0.73218,0.82569
-0.53364,-0.73768,0.82592
-0.52632,-0.74311,0.82616
-0.51896,-0.74847,0.82643
-0.51153,-0.75375,0.82671
-0.50406,-0.75896,0.82702
-0.49653,-0.76409,0.82735
-0.48895,-0.76915,0.8277
-0.48132,-0.77414,0.82806
-0.47363,-0.77905,0.82842
-0.4659,-0.78388,0.82878
-0.45811,-0.78864,0.82912
-0.45028,-0.79331,0.82943
-0.4424,-0.79791,0.8297
-0.43448,-0.80243,0.82993
-0.4265,-0.80687,0.83015
-0.41848,-0.81124,0.83036
-0.41042,-0.81552,0.83057
-0.40231,-0.81972,0.8308
-0.39416,-0.82384,0.83105
-0.38597,-0.82788,0.83132
-0.37773,-0.83184,0.83161
-0.36946,-0.83571,0.83193
-0.36114,-0.83951,0.83226
-0.35279,-0.84322,0.83261
-0.3444,-0.84685,0.83297
-0.33597,-0.85039,0.83333
-0.3275,-0.85385,0.83367
-0.319,-0.85723,0.83399
-0.31046,-0.86052,0.83427
-0.30189,-0.86372,0.83451
-0.29329,-0.86684,0.83472
-0.28465,-0.86987,0.83493
-0.27599,-0.87282,0.83513
-0.26729,-0.87568,0.83535
-0.25856,-0.87845,0.83558
-0.2498,-0.88114,0.83583
-0.24102,-0.88374,0.83611
-0.23221,-0.88625,0.83641
-0.22337,-0.88867,0.83673
-0.21451,-0.89101,0.83707
-0.20562,-0.89325,0.83742
-0.19671,-0.89541,0.83777
-0.18778,-0.89748,0.83811
-0.17882,-0.89946,0.83844
-0.16985,-0.90135,0.83873
-0.16085,-0.90314,0.83898
-0.15184,-0.90485,0.8392
-0.1428,-0.90647,0.8394
-0.13375,-0.908,0.8396
-0.12469,-0.90944,0.8398
-0.1156,-0.91078,0.84002
-0.10651,-0.91204,0.84026
-0.097398,-0.9132,0.84051
-0.088275,-0.91428,0.8408
-0.079141,-0.91526,0.8411
-0.069995,-0.91615,0.84143
-0.06084,-0.91695,0.84176
-0.051676,-0.91766,0.84211
-0.042504,-0.91828,0.84246
-0.033324,-0.9188,0.84279
-0.024139,-0.91923,0.84309
-0.014948,-0.91957,0.84335
-0.0057522,-0.91982,0.84357
0.0034467,-0.91997,0.84378
0.012648,-0.92004,0.84397
0.021851,-0.92001,0.84416
0.031055,-0.91989,0.84436
0.040258,-0.91967,0.84459
0.04946,-0.91937,0.84483
0.05866,-0.91897,0.84509
0.067858,-0.91848,0.84538
0.077051,-0.91789,0.84569
0.086239,-0.91722,0.84602
0.095421,-0.91645,0.84636
0.1046,-0.91559,0.8467
0.11377,-0.91464,0.84703
0.12292,-0.9136,0.84734
0.13207,-0.91246,0.84762
0.14121,-0.91124,0.84785
0.15034,-0.90992,0.84805
0.15946,-0.90851,0.84824
0.16856,-0.907,0.84843
0.17765,-0.90541,0.84862
0.18672,-0.90372,0.84883
0.19578,-0.90195,0.84905
0.20482,-0.90008,0.8493
0.21384,-0.89812,0.84957
0.22285,-0.89607,0.84987
0.23183,-0.89393,0.85018
0.24079,-0.8917,0.85051
0.24974,-0.88939,0.85085
0.25866,-0.88698,0.85118
0.26755,-0.88448,0.8515
0.27642,-0.88189,0.85178
0.28527,-0.87921,0.85203
0.29409,-0.87644,0.85224
0.30289,-0.87359,0.85242
0.31165,-0.87064,0.8526
0.32039,-0.86761,0.85278
0.3291,-0.86449,0.85298
0.33778,-0.86128,0.85319
0.34642,-0.85799,0.85342
0.35504,-0.8546,0.85367
0.36362,-0.85114,0.85395
0.37217,-0.84758,0.85425
0.38068,-0.84394,0.85457
0.38916,-0.84021,0.8549
0.3976,-0.8364,0.85523
0.406,-0.83251,0.85555
0.41436,-0.82852,0.85584
0.42269,-0.82446,0.8561
0.43098,-0.82031,0.85632
0.43922,-0.81607,0.85651
0.44742,-0.81176,0.85668
0.45558,-0.80736,0.85686
0.4637,-0.80288,0.85704
0.47177,-0.79831,0.85723
0.4798,-0.79367,0.85745
0.48778,-0.78894,0.85768
0.49572,-0.78414,0.85795
0.5036,-0.77925,0.85823
0.51144,-0.77429,0.85854
0.51923,-0.76924,0.85886
0.52698,-0.76412,0.85918
0.53467,-0.75892,0.8595
0.5423,-0.75364,0.8598
0.54989,-0.74828,0.86008
0.55742,-0.74285,0.86031
0.5649,-0.73734,0.8605
0.57233,-0.73176,0.86067
0.5797,-0.7261,0.86084
0.58701,-0.72037,0.86101
0.59427,-0.71456,0.86119
0.60147,-0.70868,0.86139
0.60861,-0.70273,0.86161
0.61569,-0.6967,0.86186
0.62271,-0.69061,0.86213
0.62967,-0.68444,0.86242
0.63657,-0.6782,0.86272
0.64341,-0.67189,0.86304
0.65019,-0.66552,0.86336
0.6569,-0.65907,0.86367
0.66355,-0.65256,0.86395
0.67013,-0.64598,0.86419
0.67665,-0.63933,0.86439
0.6831,-0.63262,0.86457
0.68949,-0.62584,0.86473
0.6958,-0.619,0.86489
0.70205,-0.61209,0.86506
0.70823,-0.60512,0.86524
0.71435,-0.59809,0.86545
0.72039,-0.591,0.86568
0.72636,-0.58384,0.86593
0.73226,-0.57663,0.86621
0.73809,-0.56935,0.8665
0.74384,-0.56202,0.86681
0.74953,-0.55463,0.86712
0.75514,-0.54718,0.86743
0.76067,-0.53967,0.86772
0.76613,-0.53211,0.86798
0.77152,-0.52449,0.86819
0.77682,-0.51681,0.86837
0.78206,-0.50909,0.86853
0.78721,-0.50131,0.86868
0.79229,-0.49347,0.86884
0.79729,-0.48559,0.86901
0.80221,-0.47766,0.8692
0.80705,-0.46967,0.86942
0.81181,-0.46164,0.86965
0.81649,-0.45355,0.86991
0.82109,-0.44543,0.87019
0.82562,-0.43725,0.87049
0.83005,-0.42903,0.8708
0.83441,-0.42076,0.8711
0.83869,-0.41245,0.8714
0.84288,-0.40409,0.87167
0.84698,-0.3957,0.8719
0.85101,-0.38726,0.87208
0.85495,-0.37877,0.87224
0.8588,-0.37025,0.87239
0.86257,-0.36169,0.87254
0.86625,-0.35309,0.8727
0.86985,-0.34446,0.87287
0.87336,-0.33578,0.87307
0.87679,-0.32707,0.87329
0.88013,-0.31833,0.87353
0.88338,-0.30955,0.8738
0.88654,-0.30074,0.87409
0.88962,-0.2919,0.87438
0.8926,-0.28302,0.87469
0.8955,-0.27412,0.87498
0.89831,-0.26518,0.87526
0.90103,-0.25622,0.8755
0.90366,-0.24723,0.8757
0.9062,-0.23821,0.87586
0.90865,-0.22916,0.87601
0.91101,-0.22009,0.87615
0.91327,-0.211,0.8763
0.91545,-0.20188,0.87646
0.91754,-0.19274,0.87664
0.91953,-0.18358,0.87684
0.92143,-0.17439,0.87707
0.92324,-0.16519,0.87732
0.92496,-0.15597,0.8776
0.92659,-0.14673,0.87788
0.92813,-0.13747,0.87818
0.92957,-0.1282,0.87848
0.93092,-0.11891,0.87876
0.93217,-0.10961,0.87901
0.93334,-0.1003,0.87923
0.93441,-0.090969,0.8794
0.93538,-0.081631,0.87954
0.93626,-0.072281,0.87968
0.93705,-0.062923,0.87982
0.93774,-0.053556,0.87997
0.93834,-0.044181,0.88013
0.93885,-0.0348,0.88032
0.93926,-0.025413,0.88053
0.93958,-0.016021,0.88077
0.93981,-0.006625,0.88102
0.93994,0.0027736,0.8813
0.93998,0.012174,0.88159
0.93992,0.021576,0.88188
0.93977,0.030977,0.88217
0.93952,0.040378,0.88243
0.93918,0.049777,0.88266
0.93875,0.059173,0.88284
0.93822,0.068566,0.88299
0.9376,0.077953,0.88312
0.93688,0.087335,0.88325
0.93607,0.096711,0.88339
0.93516,0.10608,0.88354
0.93416,0.11544,0.88371
0.93307,0.12479,0.88391
0.93188,0.13413,0.88413
0.9306,0.14346,0.88437
0.92923,0.15277,0.88463
0.92776,0.16208,0.88491
0.9262,0.17137,0.8852
0.92455,0.18064,0.88548
0.9228,0.1899,0.88575
0.92096,0.19914,0.886
0.91903,0.20836,0.88619
0.91701,0.21757,0.88635
0.91489,0.22675,0.88648
0.91268,0.23592,0.88661
0.91038,0.24506,0.88674
0.90798,0.25418,0.88687
0.9055,0.26327,0.88703
0.90292,0.27235,0.88721
0.90025,0.28139,0.88741
0.89749,0.29042,0.88764
0.89465,0.29941,0.88789
0.89171,0.30838,0.88815
0.88868,0.31731,0.88843
0.88556,0.32622,0.88872
0.88235,0.3351,0.88899
0.87906,0.34394,0.88924
0.87567,0.35275,0.88945
0.8722,0.36153,0.88962
0.86863,0.37028,0.88976
0.86498,0.37899,0.88988
0.86124,0.38766,0.89
0.85742,0.3963,0.89013
0.8535,0.40489,0.89027
0.8495,0.41345,0.89043
0.84542,0.42197,0.89062
0.84125,0.43045,0.89083
0.83699,0.43889,0.89106
0.83265,0.44729,0.89132
0.82823,0.45564,0.89159
0.82372,0.46395,0.89187
0.81913,0.47222,0.89214
0.81446,0.48044,0.8924
0.8097,0.48861,0.89262
0.80486,0.49674,0.89281
0.79994,0.50481,0.89295
0.79493,0.51284,0.89307
0.78985,0.52082,0.89319
0.78468,0.52875,0.8933
0.77944,0.53663,0.89343
0.77412,0.54445,0.89358
0.76872,0.55222,0.89375
0.76324,0.55994,0.89394
0.75768,0.56761,0.89416
0.75204,0.57522,0.8944
0.74633,0.58277,0.89466
0.74055,0.59027,0.89493
0.73469,0.59771,0.89521
0.72875,0.60509,0.89547
0.72274,0.61241,0.89571
0.71665,0.61967,0.8959
0.71049,0.62687,0.89606
0.70426,0.63401,0.89618
0.69796,0.64109,0.89629
0.69158,0.6481,0.8964
0.68514,0.65505,0.89652
0.67862,0.66194,0.89665
0.67204,0.66876,0.8968
0.66539,0.67552,0.89698
0.65867,0.68221,0.89719
0.65188,0.68883,0.89741
0.64503,0.69539,0.89766
0.6381,0.70187,0.89792
0.63112,0.70829,0.89819
0.62407,0.71464,0.89845
0.61695,0.72092,0.8987
0.60978,0.72713,0.89891
0.60254,0.73326,0.89908
0.59523,0.73932,0.89921
0.58787,0.74531,0.89932
0.58044,0.75123,0.89942
0.57296,0.75707,0.89953
0.56542,0.76284,0.89965
0.55782,0.76853,0.89979
0.55016,0.77415,0.89995
0.54244,0.77969,0.90014
0.53467,0.78515,0.90035
0.52685,0.79054,0.90058
0.51897,0.79585,0.90084
0.51103,0.80108,0.9011
0.50305,0.80623,0.90136
0.49501,0.8113,0.90161
0.48692,0.81629,0.90184
0.47878,0.8212,0.90202
0.47059,0.82603,0.90216
0.46235,0.83077,0.90227
0.45407,0.83543,0.90237
0.44573,0.84001,0.90247
0.43735,0.84451,0.90258
0.42893,0.84893,0.9027
0.42046,0.85325,0.90285
0.41194,0.8575,0.90302
0.40339,0.86166,0.90322
0.39479,0.86573,0.90344
0.38615,0.86972,0.90368
0.37747,0.87363,0.90393
0.36875,0.87744,0.90419
0.35999,0.88117,0.90444
0.3512,0.88481,0.90467
0.34236,0.88836,0.90488
0.33349,0.89183,0.90503
0.32459,0.8952,0.90515
0.31565,0.89849,0.90524
0.30668,0.90168,0.90534
0.29768,0.90479,0.90544
0.28864,0.90781,0.90555
0.27957,0.91073,0.90568
0.27048,0.91357,0.90583
0.26135,0.91631,0.90601
0.2522,0.91897,0.90622
0.24302,0.92153,0.90644
0.23382,0.924,0.90669
0.22459,0.92638,0.90694
0.21533,0.92867,0.90719
0.20605,0.93086,0.90743
0.19675,0.93296,0.90765
0.18743,0.93497,0.90782
0.17809,0.93688,0.90794
0.16873,0.9387,0.90804
0.15935,0.94043,0.90813
0.14995,0.94206,0.90822
0.14053,0.9436,0.90832
0.1311,0.94504,0.90844
0.12166,0.94639,0.90858
0.1122,0.94765,0.90874
0.10272,0.94881,0.90893
0.093238,0.94988,0.90914
0.083743,0.95085,0.90937
0.074237,0.95173,0.90962
0.064722,0.95251,0.90987
0.055199,0.95319,0.91011
0.045669,0.95378,0.91033
0.036132,0.95428,0.91052
0.02659,0.95468,0.91066
0.017043,0.95498,0.91077
0.0074936,0.95519,0.91085
-0.0020586,0.9553,0.91094
-0.011612,0.95532,0.91103
-0.021167,0.95524,0.91113
-0.03072,0.95506,0.91125
-0.040273,0.95479,0.9114
-0.049823,0.95442,0.91157
-0.05937,0.95396,0.91177
-0.068913,0.95341,0.91199
-0.07845,0.95275,0.91223
-0.087981,0.952,0.91247
-0.097505,0.95116,0.91271
-0.10702,0.95022,0.91294
-0.11653,0.94919,0.91315
-0.12603,0.94806,0.9133
-0.13551,0.94683,0.91342
-0.14498,0.94551,0.91351
-0.15445,0.94409,0.91358
-0.16389,0.94258,0.91366
-0.17333,0.94098,0.91376
-0.18274,0.93928,0.91386
-0.19214,0.93748,0.914
-0.20152,0.9356,0.91415
-0.21089,0.93361,0.91434
-0.22023,0.93154,0.91454
-0.22956,0.92937,0.91477
-0.23886,0.92711,0.915
-0.24814,0.92475,0.91525
-0.2574,0.9223,0.91548
-0.26663,0.91976,0.91569
-0.27584,0.91713,0.91587
-0.28502,0.9144,0.91599
-0.29417,0.91158,0.91608
-0.3033,0.90867,0.91616
-0.31239,0.90566,0.91624
-0.32146,0.90257,0.91632
-0.3305,0.89938,0.91641
-0.3395,0.89611,0.91653
-0.34848,0.89274,0.91667
-0.35742,0.88929,0.91684
-0.36632,0.88574,0.91703
-0.37519,0.88211,0.91724
-0.38403,0.87839,0.91747
-0.39282,0.87458,0.91771
-0.40158,0.87068,0.91794
-0.4103,0.86669,0.91816
-0.41898,0.86261,0.91835
-0.42762,0.85845,0.91849
-0.43622,0.8542,0.91859
-0.44478,0.84986,0.91867
-0.45329,0.84544,0.91874
-0.46176,0.84093,0.91881
-0.47018,0.83634,0.9189
-0.47856,0.83167,0.919
-0.48689,0.8269,0.91912
-0.49518,0.82206,0.91928
-0.50342,0.81713,0.91945
-0.5116,0.81212,0.91965
-0.51974,0.80703,0.91987
-0.52783,0.80186,0.9201
-0.53586,0.79661,0.92033
-0.54385,0.79127,0.92056
-0.55177,0.78586,0.92076
-0.55965,0.78036,0.92092
-0.56747,0.77479,0.92103
-0.57523,0.76913,0.92111
-0.58294,0.7634,0.92118
-0.59059,0.75759,0.92125
-0.59819,0.75171,0.92132
-0.60572,0.74575,0.92141
-0.6132,0.73971,0.92152
-0.62061,0.7336,0.92165
-0.62796,0.72741,0.92181
-0.63526,0.72115,0.922
-0.64249,0.71482,0.92221
-0.64965,0.70842,0.92243
-0.65676,0.70194,0.92266
-0.6638,0.69539,0.92288
-0.67077,0.68877,0.92309
-0.67767,0.68208,0.92327
-0.68451,0.67533,0.9234
-0.69129,0.6685,0.92349
-0.69799,0.6616,0.92356
-0.70462,0.65464,0.92362
-0.71119,0.64761,0.92368
-0.71768,0.64051,0.92376
-0.72411,0.63335,0.92385
-0.73046,0.62613,0.92397
-0.73674,0.61884,0.92412
-0.74295,0.61149,0.92429
-0.74908,0.60407,0.92448
-0.75514,0.5966,0.92469
-0.76113,0.58906,0.92492
-0.76704,0.58146,0.92514
-0.77287,0.57381,0.92535
-0.77863,0.56609,0.92554
-0.78431,0.55832,0.92569
-0.78991,0.55049,0.92579
-0.79544,0.5426,0.92587
-0.80088,0.53466,0.92592
-0.80625,0.52666,0.92598
-0.81153,0.51861,0.92605
-0.81674,0.51051,0.92613
-0.82186,0.50235,0.92623
-0.82691,0.49415,0.92636
-0.83187,0.48589,0.92652
-0.83675,0.47758,0.9267
-0.84154,0.46922,0.9269
-0.84626,0.46082,0.92711
-0.85088,0.45237,0.92733
-0.85543,0.44387,0.92755
-0.85989,0.43532,0.92775
-0.86426,0.42673,0.92791
-0.86855,0.4181,0.92803
-0.87275,0.40942,0.92811
-0.87686,0.4007,0.92817
-0.88088,0.39194,0.92822
-0.88482,0.38314,0.92828
-0.88867,0.3743,0.92835
-0.89243,0.36542,0.92844
-0.89611,0.35651,0.92855
-0.89969,0.34755,0.92869
-0.90319,0.33856,0.92886
-0.90659,0.32954,0.92904
-0.90991,0.32048,0.92925
-0.91313,0.31138,0.92947
-0.91627,0.30226,0.92968
-0.91931,0.2931,0.92989
-0.92226,0.28391,0.93007
-0.92512,0.2747,0.9302
-0.92788,0.26545,0.93029
-0.93055,0.25618,0.93035
-0.93313,0.24688,0.9304
-0.93562,0.23755,0.93045
-0.93801,0.2282,0.93051
-0.94031,0.21882,0.93059
-0.94252,0.20942,0.93068
-0.94463,0.2,0.93081
-0.94665,0.19056,0.93096
-0.94857,0.18109,0.93113
-0.9504,0.17161,0.93133
-0.95214,0.16211,0.93154
-0.95378,0.15259,0.93175
-0.95532,0.14305,0.93196
-0.95677,0.1335,0.93215
-0.95812,0.12394,0.9323
-0.95938,0.11436,0.93241
-0.96054,0.10477,0.93248
-0.9616,0.095162,0.93252
-0.96257,0.085547,0.93257
-0.96344,0.075922,0.93262
-0.96421,0.066289,0.93268
-0.96489,0.056647,0.93277
-0.96548,0.046999,0.93287
-0.96596,0.037344,0.93301
-0.96635,0.027685,0.93317
-0.96665,0.018021,0.93335
-0.96684,0.0083543,0.93355
-0.96694,-0.0013145,0.93376
-0.96695,-0.010984,0.93397
-0.96685,-0.020655,0.93417
-0.96666,-0.030324,0.93433
-0.96637,-0.039991,0.93446
-0.96599,-0.049656,0.93454
-0.96551,-0.059317,0.93459
-0.96493,-0.068974,0.93463
-0.96425,-0.078624,0.93467
-0.96348,-0.088268,0.93472
-0.96261,-0.097905,0.93479
-0.96165,-0.10753,0.93489
-0.96058,-0.11715,0.93501
-0.95943,-0.12676,0.93515
-0.95817,-0.13636,0.93532
-0.95683,-0.14594,0.93551
-0.95538,-0.15551,0.93571
-0.95384,-0.16507,0.93592
-0.9522,-0.17461,0.93612
-0.95047,-0.18413,0.9363
-0.94864,-0.19364,0.93644
-0.94672,-0.20313,0.93653
-0.9447,-0.2126,0.93659
-0.94259,-0.22205,0.93663
-0.94038,-0.23148,0.93667
-0.93807,-0.24089,0.93671
-0.93568,-0.25027,0.93677
-0.93319,-0.25963,0.93685
-0.9306,-0.26897,0.93695
-0.92792,-0.27828,0.93708
-0.92515,-0.28756,0.93724
-0.92229,-0.29682,0.93742
-0.91933,-0.30604,0.93761
-0.91628,-0.31524,0.93781
-0.91314,-0.32441,0.93801
-0.90991,-0.33355,0.9382
-0.90659,-0.34265,0.93836
-0.90317,-0.35172,0.93847
-0.89966,-0.36076,0.93854
-0.89607,-0.36976,0.93858
-0.89238,-0.37872,0.93862
-0.8886,-0.38765,0.93865
-0.88473,-0.39654,0.9387
-0.88078,-0.40539,0.93876
-0.87673,-0.4142,0.93885
-0.8726,-0.42298,0.93896
-0.86838,-0.43171,0.93911
-0.86407,-0.4404,0.93927
-0.85968,-0.44904,0.93946
-0.85519,-0.45765,0.93965
-0.85063,-0.4662,0.93985
-0.84597,-0.47471,0.94004
-0.84124,-0.48318,0.94021
-0.83641,-0.4916,0.94034
-0.8315,-0.49997,0.94043
-0.82651,-0.50829,0.94048
-0.82144,-0.51656,0.94051
-0.81628,-0.52478,0.94054
-0.81104,-0.53294,0.94057
-0.80571,-0.54106,0.94063
-0.80031,-0.54912,0.9407
-0.79483,-0.55713,0.9408
-0.78926,-0.56508,0.94092
-0.78362,-0.57298,0.94108
-0.77789,-0.58082,0.94125
-0.77209,-0.58861,0.94144
-0.76621,-0.59633,0.94164
-0.76026,-0.604,0.94183
-0.75422,-0.61161,0.94201
-0.74811,-0.61916,0.94216
-0.74193,-0.62664,0.94225
-0.73567,-0.63407,0.94231
-0.72933,-0.64143,0.94235
-0.72292,-0.64873,0.94237
-0.71644,-0.65596,0.9424
-0.70988,-0.66313,0.94244
-0.70326,-0.67023,0.9425
-0.69656,-0.67727,0.94259
-0.68979,-0.68424,0.9427
-0.68295,-0.69115,0.94283
-0.67605,-0.69798,0.94299
-0.66907,-0.70475,0.94317
-0.66203,-0.71144,0.94337
-0.65492,-0.71807,0.94356
-0.64774,-0.72462,0.94374
-0.6405,-0.73111,0.9439
-0.63319,-0.73752,0.94402
-0.62582,-0.74385,0.94409
-0.61839,-0.75012,0.94413
-0.61089,-0.7563,0.94416
-0.60333,-0.76242,0.94418
-0.59571,-0.76845,0.94421
-0.58803,-0.77441,0.94426
-0.58028,-0.7803,0.94433
-0.57248,-0.78611,0.94442
-0.56463,-0.79184,0.94455
-0.55671,-0.79749,0.94469
-0.54874,-0.80306,0.94486
-0.54071,-0.80855,0.94505
