0.77739,-0.62737,0.99793
0.78362,-0.61956,0.99785
0.78978,-0.6117,0.99777
0.79586,-0.60377,0.99771
0.80186,-0.59578,0.99768
0.80778,-0.58773,0.99767
0.81362,-0.57963,0.99769
0.81937,-0.57146,0.99774
0.82505,-0.56324,0.99781
0.83064,-0.55497,0.9979
0.83615,-0.54663,0.99799
0.84158,-0.53825,0.99808
0.84692,-0.52981,0.99815
0.85218,-0.52131,0.99819
0.85735,-0.51276,0.99817
0.86244,-0.50417,0.99812
0.86744,-0.49552,0.99804
0.87235,-0.48682,0.99795
0.87718,-0.47807,0.99787
0.88192,-0.46928,0.99781
0.88657,-0.46044,0.99776
0.89113,-0.45155,0.99774
0.8956,-0.44261,0.99775
0.89998,-0.43364,0.99779
0.90428,-0.42462,0.99785
0.90848,-0.41555,0.99793
0.91259,-0.40645,0.99802
0.91661,-0.39731,0.99811
0.92054,-0.38812,0.99819
0.92438,-0.3789,0.99825
0.92813,-0.36964,0.99826
0.93178,-0.36034,0.99822
0.93533,-0.351,0.99814
0.9388,-0.34163,0.99806
0.94217,-0.33223,0.99798
0.94545,-0.32279,0.9979
0.94863,-0.31332,0.99784
0.95171,-0.30382,0.99781
0.95471,-0.29429,0.99781
0.9576,-0.28472,0.99783
0.96041,-0.27513,0.99788
0.96311,-0.26552,0.99796
0.96572,-0.25587,0.99804
0.96823,-0.24621,0.99814
0.97065,-0.23651,0.99823
0.97297,-0.22679,0.99829
0.97519,-0.21705,0.99833
0.97731,-0.20729,0.9983
0.97934,-0.19751,0.99825
0.98127,-0.18771,0.99816
0.9831,-0.17788,0.99808
0.98483,-0.16804,0.998
0.98646,-0.15819,0.99793
0.98799,-0.14832,0.99789
0.98943,-0.13843,0.99787
0.99077,-0.12853,0.99788
0.992,-0.11861,0.99792
0.99314,-0.10869,0.99798
0.99418,-0.098752,0.99807
0.99512,-0.088806,0.99816
0.99596,-0.07885,0.99825
0.99671,-0.068887,0.99833
0.99735,-0.058917,0.99838
0.99789,-0.048941,0.99838
0.99833,-0.03896,0.99834
0.99867,-0.028975,0.99827
0.99891,-0.018987,0.99818
0.99905,-0.0089969,0.9981
0.99909,0.00099388,0.99802
0.99903,0.010985,0.99797
0.99888,0.020974,0.99794
0.99862,0.030962,0.99794
0.99826,0.040947,0.99796
0.9978,0.050927,0.99802
0.99725,0.060903,0.99809
0.99659,0.070872,0.99818
0.99583,0.080834,0.99827
0.99498,0.090789,0.99836
0.99402,0.10073,0.99842
0.99297,0.11067,0.99845
0.99181,0.12059,0.99843
0.99056,0.13051,0.99836
0.98921,0.1404,0.99828
0.98775,0.15029,0.99819
0.9862,0.16016,0.99811
0.98455,0.17001,0.99805
0.9828,0.17985,0.99801
0.98096,0.18967,0.998
0.97901,0.19947,0.99801
0.97697,0.20925,0.99805
0.97483,0.21901,0.99811
0.9726,0.22875,0.9982
0.97026,0.23846,0.99829
0.96783,0.24815,0.99838
0.96531,0.25782,0.99846
0.96268,0.26746,0.99851
0.95996,0.27708,0.9985
0.95714,0.28666,0.99845
0.95423,0.29622,0.99838
0.95122,0.30575,0.99829
0.94812,0.31524,0.99821
0.94492,0.32471,0.99814
0.94162,0.33414,0.99808
0.93824,0.34354,0.99806
0.93476,0.35291,0.99806
0.93118,0.36224,0.99809
0.92752,0.37153,0.99814
0.92376,0.38079,0.99822
0.9199,0.39001,0.99831
0.91596,0.39919,0.9984
0.91193,0.40833,0.99849
0.9078,0.41743,0.99855
0.90358,0.42649,0.99857
0.89927,0.4355,0.99854
0.89487,0.44447,0.99847
0.89038,0.4534,0.99839
0.88581,0.46228,0.9983
0.88114,0.47112,0.99822
0.87639,0.4799,0.99816
0.87154,0.48864,0.99812
0.86662,0.49734,0.99811
0.8616,0.50598,0.99813
0.8565,0.51457,0.99817
0.85131,0.52311,0.99824
0.84604,0.5316,0.99832
0.84069,0.54003,0.99841
0.83524,0.54842,0.9985
0.82972,0.55674,0.99858
0.82411,0.56501,0.99862
0.81842,0.57323,0.99861
0.81265,0.58138,0.99856
0.8068,0.58948,0.99848
0.80086,0.59752,0.9984
0.79485,0.6055,0.99831
0.78876,0.61342,0.99824
0.78258,0.62127,0.99819
0.77633,0.62907,0.99817
0.77,0.6368,0.99817
0.7636,0.64447,0.9982
0.75712,0.65208,0.99826
0.75056,0.65962,0.99834
0.74393,0.66709,0.99843
0.73722,0.6745,0.99852
0.73044,0.68184,0.9986
0.72359,0.68911,0.99866
0.71666,0.69631,0.99868
0.70967,0.70344,0.99864
0.7026,0.71051,0.99857
0.69546,0.7175,0.99849
0.68825,0.72442,0.9984
0.68097,0.73126,0.99833
0.67362,0.73804,0.99826
0.66621,0.74474,0.99823
0.65873,0.75136,0.99822
0.65119,0.75791,0.99824
0.64358,0.76439,0.99828
0.6359,0.77079,0.99835
0.62816,0.77711,0.99844
0.62036,0.78335,0.99853
0.6125,0.78952,0.99862
0.60457,0.79561,0.99869
0.59659,0.80162,0.99873
0.58854,0.80754,0.99871
0.58044,0.81339,0.99866
0.57228,0.81915,0.99858
0.56406,0.82483,0.99849
0.55578,0.83043,0.99841
0.54745,0.83595,0.99834
0.53906,0.84138,0.99829
0.53062,0.84673,0.99827
0.52213,0.852,0.99828
0.51359,0.85718,0.99831
0.50499,0.86227,0.99837
0.49634,0.86728,0.99845
0.48765,0.8722,0.99854
0.4789,0.87704,0.99863
0.47011,0.88179,0.99871
0.46127,0.88645,0.99877
0.45238,0.89102,0.99878
0.44345,0.8955,0.99874
0.43447,0.89989,0.99867
0.42545,0.90419,0.99858
0.41639,0.9084,0.9985
0.40729,0.91251,0.99842
0.39814,0.91654,0.99836
0.38896,0.92048,0.99833
0.37973,0.92432,0.99832
0.37047,0.92808,0.99834
0.36117,0.93174,0.99839
0.35184,0.9353,0.99846
0.34247,0.93878,0.99855
0.33306,0.94216,0.99864
0.32363,0.94544,0.99873
0.31416,0.94863,0.9988
0.30466,0.95173,0.99883
0.29512,0.95473,0.99881
0.28556,0.95763,0.99875
0.27597,0.96044,0.99867
0.26635,0.96315,0.99858
0.25671,0.96577,0.9985
0.24704,0.96829,0.99843
0.23734,0.97071,0.99839
0.22763,0.97304,0.99837
0.21788,0.97527,0.99838
0.20812,0.9774,0.99841
0.19834,0.97943,0.99847
0.18853,0.98137,0.99855
0.17871,0.98321,0.99864
0.16887,0.98495,0.99874
0.15901,0.98659,0.99882
0.14914,0.98813,0.99887
0.13925,0.98958,0.99887
0.12935,0.99092,0.99883
0.11943,0.99216,0.99875
0.10951,0.99331,0.99867
0.099568,0.99436,0.99858
0.08962,0.9953,0.99851
0.079663,0.99615,0.99845
0.069698,0.9969,0.99842
0.059725,0.99755,0.99842
0.049747,0.99809,0.99844
0.039764,0.99854,0.99849
0.029777,0.99889,0.99856
0.019786,0.99914,0.99865
0.009794,0.99929,0.99874
-0.00019922,0.99934,0.99883
-0.010192,0.99929,0.99889
-0.020185,0.99914,0.99892
-0.030175,0.99889,0.9989
-0.040162,0.99854,0.99884
-0.050145,0.99809,0.99875
-0.060124,0.99754,0.99867
-0.070096,0.99689,0.99858
-0.080061,0.99614,0.99852
-0.090019,0.99529,0.99848
-0.099967,0.99434,0.99846
-0.10991,0.99329,0.99847
-0.11983,0.99215,0.99851
-0.12975,0.9909,0.99857
-0.13965,0.98955,0.99865
-0.14954,0.98811,0.99874
-0.15941,0.98657,0.99884
-0.16927,0.98493,0.99891
-0.17911,0.98319,0.99896
-0.18894,0.98135,0.99896
-0.19874,0.97941,0.99891
-0.20852,0.97737,0.99884
-0.21829,0.97524,0.99875
-0.22803,0.97301,0.99866
-0.23775,0.97068,0.99859
-0.24744,0.96826,0.99854
-0.25711,0.96573,0.99851
-0.26676,0.96312,0.9985
-0.27637,0.9604,0.99853
-0.28597,0.95759,0.99858
-0.29553,0.95469,0.99866
-0.30506,0.95168,0.99875
-0.31456,0.94859,0.99884
-0.32403,0.9454,0.99892
-0.33347,0.94211,0.99899
-0.34288,0.93873,0.99901
-0.35225,0.93526,0.99898
-0.36158,0.93169,0.99891
-0.37088,0.92803,0.99883
-0.38014,0.92427,0.99874
-0.38937,0.92042,0.99866
-0.39855,0.91648,0.9986
-0.4077,0.91245,0.99856
-0.4168,0.90833,0.99854
-0.42586,0.90412,0.99856
-0.43488,0.89982,0.9986
-0.44386,0.89543,0.99866
-0.45279,0.89094,0.99875
-0.46168,0.88637,0.99884
-0.47052,0.88171,0.99893
-0.47932,0.87697,0.999
-0.48806,0.87213,0.99905
-0.49676,0.86721,0.99904
-0.50541,0.8622,0.99899
-0.514,0.8571,0.99891
-0.52255,0.85192,0.99882
-0.53104,0.84665,0.99874
-0.53948,0.8413,0.99867
-0.54787,0.83586,0.99861
-0.5562,0.83034,0.99859
-0.56448,0.82474,0.99859
-0.5727,0.81906,0.99862
-0.58086,0.81329,0.99867
-0.58896,0.80744,0.99875
-0.59701,0.80151,0.99884
-0.605,0.79551,0.99893
-0.61292,0.78942,0.99901
-0.62079,0.78325,0.99907
-0.62859,0.777,0.99909
-0.63633,0.77068,0.99906
-0.644,0.76428,0.99899
-0.65161,0.7578,0.9989
-0.65916,0.75125,0.99882
-0.66664,0.74462,0.99874
-0.67405,0.73791,0.99867
-0.6814,0.73114,0.99864
-0.68868,0.72429,0.99862
-0.69589,0.71737,0.99864
-0.70303,0.71037,0.99868
-0.7101,0.70331,0.99875
-0.71709,0.69617,0.99883
-0.72402,0.68897,0.99893
-0.73088,0.6817,0.99902
-0.73766,0.67436,0.99909
-0.74437,0.66695,0.99913
-0.751,0.65947,0.99911
-0.75756,0.65193,0.99906
-0.76404,0.64432,0.99898
-0.77044,0.63665,0.99889
-0.77677,0.62891,0.99881
-0.78302,0.62111,0.99874
-0.78919,0.61325,0.99869
-0.79529,0.60533,0.99866
-0.8013,0.59735,0.99867
-0.80724,0.58931,0.9987
-0.81309,0.5812,0.99876
-0.81886,0.57305,0.99883
-0.82455,0.56483,0.99892
-0.83016,0.55656,0.99901
-0.83569,0.54823,0.9991
-0.84113,0.53985,0.99915
-0.84649,0.53141,0.99916
-0.85176,0.52292,0.99913
-0.85695,0.51437,0.99906
-0.86205,0.50578,0.99897
-0.86706,0.49713,0.99888
-0.87199,0.48844,0.9988
-0.87683,0.47969,0.99874
-0.88158,0.4709,0.99871
-0.88625,0.46206,0.9987
-0.89083,0.45318,0.99872
-0.89532,0.44425,0.99876
-0.89972,0.43527,0.99883
-0.90402,0.42626,0.99892
-0.90824,0.4172,0.99901
-0.91237,0.40809,0.9991
-0.91641,0.39895,0.99917
-0.92035,0.38977,0.9992
-0.92421,0.38054,0.99918
-0.92797,0.37128,0.99913
-0.93163,0.36199,0.99905
-0.93521,0.35265,0.99896
-0.93869,0.34328,0.99887
-0.94207,0.33388,0.9988
-0.94536,0.32444,0.99876
-0.94856,0.31497,0.99873
-0.95166,0.30547,0.99874
-0.95467,0.29594,0.99878
-0.95759,0.28638,0.99883
-0.9604,0.27679,0.99891
-0.96313,0.26717,0.999
-0.96575,0.25753,0.99909
-0.96828,0.24786,0.99917
-0.97071,0.23816,0.99923
-0.97305,0.22844,0.99923
-0.97528,0.2187,0.99919
-0.97742,0.20894,0.99912
-0.97946,0.19915,0.99903
-0.9814,0.18935,0.99894
-0.98325,0.17953,0.99887
-0.98499,0.16969,0.99881
-0.98664,0.15983,0.99878
-0.98819,0.14995,0.99877
-0.98964,0.14006,0.99879
-0.991,0.13016,0.99884
-0.99225,0.12025,0.99891
-0.9934,0.11032,0.999
-0.99446,0.10038,0.99909
-0.99542,0.090429,0.99917
-0.99627,0.08047,0.99924
-0.99703,0.070504,0.99927
-0.99768,0.06053,0.99925
-0.99824,0.050551,0.99919
-0.9987,0.040566,0.9991
-0.99905,0.030577,0.99902
-0.99931,0.020585,0.99893
-0.99946,0.010591,0.99887
-0.99952,0.00059624,0.99882
-0.99948,-0.0093989,0.9988
-0.99933,-0.019393,0.99881
-0.99909,-0.029385,0.99885
-0.99875,-0.039375,0.99891
-0.99831,-0.04936,0.99899
-0.99777,-0.059341,0.99908
-0.99712,-0.069315,0.99917
-0.99638,-0.079283,0.99925
-0.99554,-0.089243,0.9993
-0.9946,-0.099194,0.9993
-0.99356,-0.10913,0.99925
-0.99242,-0.11906,0.99918
-0.99118,-0.12898,0.99909
-0.98984,-0.13889,0.999
-0.9884,-0.14878,0.99893
-0.98686,-0.15866,0.99887
-0.98523,-0.16852,0.99884
-0.98349,-0.17836,0.99884
-0.98166,-0.18819,0.99886
-0.97973,-0.19799,0.99891
-0.97771,-0.20778,0.99898
-0.97558,-0.21755,0.99907
-0.97336,-0.22729,0.99916
-0.97104,-0.23702,0.99925
-0.96862,-0.24671,0.99931
-0.96611,-0.25639,0.99934
-0.9635,-0.26604,0.99931
-0.96079,-0.27566,0.99924
-0.95798,-0.28525,0.99916
-0.95508,-0.29482,0.99907
-0.95209,-0.30435,0.99899
-0.949,-0.31386,0.99892
-0.94581,-0.32333,0.99888
-0.94253,-0.33278,0.99886
-0.93916,-0.34218,0.99888
-0.93569,-0.35156,0.99892
-0.93213,-0.3609,0.99898
-0.92847,-0.3702,0.99906
-0.92473,-0.37947,0.99915
-0.92089,-0.3887,0.99924
-0.91696,-0.39789,0.99932
-0.91293,-0.40704,0.99936
-0.90882,-0.41615,0.99936
-0.90461,-0.42522,0.99931
-0.90031,-0.43424,0.99923
-0.89593,-0.44322,0.99914
-0.89145,-0.45216,0.99906
-0.88688,-0.46105,0.99898
-0.88223,-0.4699,0.99893
-0.87749,-0.47869,0.9989
-0.87266,-0.48745,0.9989
-0.86774,-0.49615,0.99892
-0.86274,-0.5048,0.99898
-0.85765,-0.5134,0.99905
-0.85247,-0.52196,0.99914
-0.84721,-0.53046,0.99923
-0.84187,-0.5389,0.99931
-0.83644,-0.54729,0.99937
-0.83092,-0.55563,0.99939
-0.82532,-0.56391,0.99936
-0.81964,-0.57214,0.9993
-0.81388,-0.58031,0.99921
-0.80804,-0.58842,0.99912
-0.80211,-0.59647,0.99904
-0.79611,-0.60446,0.99898
-0.79003,-0.61239,0.99894
-0.78386,-0.62026,0.99892
-0.77762,-0.62807,0.99894
-0.7713,-0.63581,0.99898
-0.76491,-0.64349,0.99904
-0.75844,-0.65111,0.99913
-0.75189,-0.65867,0.99922
-0.74527,-0.66615,0.99931
-0.73857,-0.67357,0.99938
-0.7318,-0.68093,0.99942
-0.72495,-0.68821,0.99941
-0.71803,-0.69542,0.99936
-0.71104,-0.70257,0.99928
-0.70398,-0.70964,0.99919
-0.69685,-0.71665,0.9991
-0.68965,-0.72358,0.99903
-0.68238,-0.73044,0.99898
-0.67504,-0.73723,0.99895
-0.66764,-0.74394,0.99896
-0.66016,-0.75058,0.99899
-0.65263,-0.75715,0.99904
-0.64502,-0.76364,0.99912
-0.63736,-0.77005,0.9992
-0.62962,-0.77639,0.9993
-0.62183,-0.78265,0.99938
-0.61397,-0.78883,0.99944
-0.60606,-0.79493,0.99945
-0.59808,-0.80095,0.99941
-0.59004,-0.80689,0.99934
-0.58194,-0.81275,0.99926
-0.57378,-0.81853,0.99917
-0.56557,-0.82422,0.99909
-0.5573,-0.82984,0.99903
-0.54897,-0.83537,0.99899
-0.54059,-0.84082,0.99898
-0.53216,-0.84618,0.999
-0.52367,-0.85146,0.99904
-0.51513,-0.85666,0.99911
-0.50654,-0.86177,0.99919
-0.4979,-0.86679,0.99928
-0.4892,-0.87173,0.99937
-0.48046,-0.87658,0.99944
-0.47167,-0.88134,0.99948
-0.46284,-0.88601,0.99946
-0.45395,-0.8906,0.9994
-0.44503,-0.89509,0.99932
-0.43605,-0.8995,0.99924
-0.42704,-0.90381,0.99915
-0.41798,-0.90804,0.99908
-0.40888,-0.91217,0.99903
-0.39973,-0.91622,0.99901
-0.39055,-0.92017,0.99901
-0.38133,-0.92403,0.99904
-0.37207,-0.9278,0.9991
-0.36278,-0.93147,0.99918
-0.35344,-0.93506,0.99927
-0.34408,-0.93855,0.99936
-0.33468,-0.94194,0.99944
-0.32524,-0.94524,0.99949
-0.31577,-0.94845,0.9995
-0.30627,-0.95156,0.99946
-0.29674,-0.95457,0.99939
-0.28718,-0.95749,0.9993
-0.27759,-0.96032,0.99921
-0.26797,-0.96304,0.99913
-0.25833,-0.96568,0.99907
-0.24866,-0.96821,0.99904
-0.23897,-0.97065,0.99903
-0.22925,-0.97299,0.99905
-0.21951,-0.97524,0.9991
-0.20975,-0.97738,0.99917
-0.19996,-0.97943,0.99925
-0.19016,-0.98139,0.99934
-0.18033,-0.98324,0.99943
-0.17049,-0.985,0.9995
-0.16064,-0.98665,0.99953
-0.15076,-0.98821,0.99951
-0.14087,-0.98967,0.99945
-0.13097,-0.99103,0.99937
-0.12105,-0.99229,0.99928
-0.11112,-0.99345,0.99919
-0.10118,-0.99451,0.99912
-0.091233,-0.99547,0.99908
-0.081274,-0.99634,0.99906
-0.071306,-0.9971,0.99906
-0.061332,-0.99776,0.9991
-0.051351,-0.99833,0.99916
-0.041366,-0.99879,0.99924
-0.031376,-0.99916,0.99933
-0.021383,-0.99942,0.99942
-0.011388,-0.99959,0.99949
-0.0013915,-0.99965,0.99954
0.0086049,-0.99962,0.99955
0.018601,-0.99948,0.9995
0.028594,-0.99925,0.99943
0.038585,-0.99891,0.99934
0.048572,-0.99848,0.99925
0.058554,-0.99794,0.99918
0.06853,-0.9973,0.99912
0.0785,-0.99657,0.99909
0.088462,-0.99574,0.99908
0.098415,-0.9948,0.9991
0.10836,-0.99377,0.99915
0.11829,-0.99264,0.99922
0.12821,-0.99141,0.99931
0.13812,-0.99008,0.9994
0.14801,-0.98865,0.99948
0.15789,-0.98712,0.99955
0.16775,-0.98549,0.99958
0.1776,-0.98377,0.99955
0.18743,-0.98194,0.99949
0.19724,-0.98002,0.9994
0.20703,-0.978,0.99931
0.2168,-0.97588,0.99923
0.22655,-0.97366,0.99916
0.23627,-0.97134,0.99912
0.24597,-0.96893,0.9991
0.25565,-0.96643,0.99911
0.2653,-0.96382,0.99915
0.27493,-0.96112,0.99921
0.28453,-0.95833,0.99929
0.29409,-0.95544,0.99938
0.30363,-0.95245,0.99947
0.31314,-0.94937,0.99955
0.32262,-0.94619,0.99959
0.33207,-0.94292,0.99959
0.34148,-0.93955,0.99954
0.35086,-0.93609,0.99947
0.3602,-0.93253,0.99938
0.36951,-0.92888,0.99929
0.37878,-0.92514,0.99922
0.38801,-0.92131,0.99916
0.3972,-0.91738,0.99913
0.40636,-0.91336,0.99913
0.41547,-0.90925,0.99915
0.42454,-0.90506,0.9992
0.43357,-0.90077,0.99927
0.44256,-0.89639,0.99936
0.4515,-0.89192,0.99945
0.4604,-0.88736,0.99954
0.46925,-0.88271,0.9996
0.47806,-0.87798,0.99962
0.48681,-0.87315,0.99959
0.49552,-0.86824,0.99952
0.50418,-0.86324,0.99944
0.51278,-0.85816,0.99935
0.52134,-0.85299,0.99927
0.52984,-0.84773,0.9992
0.53829,-0.84239,0.99916
0.54669,-0.83696,0.99914
0.55503,-0.83146,0.99916
0.56332,-0.82587,0.9992
0.57155,-0.82019,0.99926
0.57972,-0.81444,0.99934
0.58784,-0.8086,0.99943
0.5959,-0.80268,0.99952
0.6039,-0.79668,0.9996
0.61183,-0.79061,0.99964
0.61971,-0.78445,0.99963
0.62752,-0.77821,0.99958
0.63527,-0.7719,0.9995
0.64296,-0.76551,0.99941
0.65058,-0.75904,0.99932
0.65814,-0.7525,0.99925
0.66563,-0.74588,0.9992
0.67306,-0.73918,0.99917
0.68042,-0.73242,0.99917
0.68771,-0.72558,0.9992
0.69493,-0.71866,0.99925
0.70208,-0.71168,0.99932
0.70916,-0.70463,0.99941
0.71618,-0.6975,0.9995
0.72312,-0.6903,0.99959
0.72998,-0.68304,0.99964
0.73678,-0.67571,0.99966
0.7435,-0.6683,0.99963
0.75014,-0.66084,0.99956
0.75671,-0.6533,0.99947
0.76321,-0.6457,0.99938
0.76963,-0.63804,0.9993
0.77597,-0.63031,0.99924
0.78223,-0.62252,0.9992
0.78842,-0.61467,0.99919
0.79453,-0.60675,0.9992
0.80056,-0.59878,0.99924
0.8065,-0.59074,0.99931
0.81237,-0.58265,0.99939
0.81816,-0.5745,0.99948
0.82387,-0.56629,0.99957
0.82949,-0.55802,0.99964
0.83503,-0.5497,0.99968
0.84048,-0.54132,0.99967
0.84585,-0.53289,0.99961
0.85114,-0.5244,0.99953
0.85634,-0.51587,0.99944
0.86146,-0.50728,0.99936
0.86649,-0.49864,0.99928
0.87143,-0.48995,0.99923
0.87629,-0.48121,0.99921
0.88105,-0.47242,0.99921
0.88573,-0.46359,0.99924
0.89033,-0.45471,0.9993
0.89483,-0.44578,0.99937
0.89925,-0.43681,0.99946
0.90357,-0.4278,0.99955
0.9078,-0.41874,0.99963
0.91195,-0.40965,0.99969
0.916,-0.40051,0.9997
0.91996,-0.39133,0.99966
0.92382,-0.38211,0.99959
0.9276,-0.37285,0.9995
0.93128,-0.36356,0.99941
0.93487,-0.35422,0.99933
0.93836,-0.34486,0.99927
0.94177,-0.33546,0.99923
0.94507,-0.32602,0.99922
0.94829,-0.31656,0.99924
0.95141,-0.30706,0.99929
0.95443,-0.29753,0.99935
0.95736,-0.28797,0.99944
0.96019,-0.27838,0.99953
0.96293,-0.26877,0.99962
0.96557,-0.25913,0.99968
0.96811,-0.24946,0.99972
0.97056,-0.23976,0.9997
0.97291,-0.23005,0.99964
0.97516,-0.22031,0.99956
0.97732,-0.21054,0.99947
0.97937,-0.20076,0.99939
0.98133,-0.19096,0.99932
0.98319,-0.18113,0.99927
0.98495,-0.17129,0.99924
0.98662,-0.16144,0.99925
0.98818,-0.15156,0.99928
0.98965,-0.14167,0.99934
0.99102,-0.13177,0.99942
0.99229,-0.12185,0.99951
0.99346,-0.11192,0.9996
0.99453,-0.10198,0.99968
0.9955,-0.092034,0.99973
0.99637,-0.082074,0.99973
0.99714,-0.072107,0.99969
0.99781,-0.062132,0.99962
0.99838,-0.052151,0.99953
0.99886,-0.042165,0.99944
0.99923,-0.032174,0.99936
0.9995,-0.02218,0.9993
0.99967,-0.012184,0.99927
0.99974,-0.0021872,0.99926
0.99972,0.0078102,0.99928
0.99959,0.017807,0.99933
0.99936,0.027802,0.9994
0.99904,0.037794,0.99948
0.99861,0.047782,0.99957
0.99808,0.057766,0.99966
0.99746,0.067744,0.99973
0.99673,0.077715,0.99975
0.9959,0.087678,0.99973
0.99498,0.097633,0.99967
0.99395,0.10758,0.99959
0.99282,0.11751,0.9995
0.9916,0.12743,0.99941
0.99027,0.13734,0.99934
0.98885,0.14724,0.9993
0.98733,0.15712,0.99928
0.98571,0.16698,0.99929
0.98399,0.17683,0.99932
0.98218,0.18666,0.99938
0.98026,0.19648,0.99946
0.97825,0.20627,0.99955
0.97614,0.21604,0.99964
0.97393,0.22579,0.99972
0.97163,0.23552,0.99976
0.96922,0.24523,0.99976
0.96672,0.25491,0.99972
0.96412,0.26456,0.99964
0.96143,0.27419,0.99955
0.95864,0.28379,0.99947
0.95575,0.29336,0.99939
0.95277,0.3029,0.99933
0.9497,0.31241,0.9993
0.94652,0.3219,0.99929
0.94326,0.33135,0.99932
0.9399,0.34076,0.99937
0.93645,0.35014,0.99944
0.9329,0.35949,0.99952
0.92926,0.3688,0.99962
0.92552,0.37808,0.9997
0.9217,0.38731,0.99976
0.91778,0.39651,0.99979
0.91377,0.40567,0.99976
0.90967,0.41479,0.99969
0.90547,0.42386,0.99961
0.90119,0.4329,0.99952
0.89682,0.44189,0.99944
0.89235,0.45083,0.99937
0.8878,0.45973,0.99933
0.88316,0.46859,0.99931
0.87843,0.4774,0.99932
0.87361,0.48616,0.99936
0.86871,0.49487,0.99942
0.86372,0.50353,0.9995
0.85864,0.51214,0.99959
0.85347,0.5207,0.99968
0.84823,0.52921,0.99975
0.84289,0.53767,0.9998
0.83747,0.54607,0.99979
0.83197,0.55442,0.99974
0.82639,0.56271,0.99966
0.82072,0.57095,0.99958
0.81497,0.57912,0.99949
0.80913,0.58724,0.99941
0.80322,0.59531,0.99936
0.79723,0.60331,0.99933
0.79116,0.61125,0.99933
0.785,0.61913,0.99935
0.77877,0.62695,0.9994
0.77247,0.63471,0.99948
0.76608,0.6424,0.99956
0.75962,0.65003,0.99966
0.75308,0.6576,0.99974
0.74647,0.6651,0.9998
0.73978,0.67253,0.99982
0.73302,0.67989,0.99978
0.72619,0.68719,0.99972
0.71928,0.69441,0.99963
0.7123,0.70157,0.99954
0.70525,0.70866,0.99946
0.69812,0.71568,0.9994
0.69093,0.72262,0.99935
0.68367,0.72949,0.99934
0.67634,0.7363,0.99935
0.66895,0.74302,0.99939
0.66148,0.74968,0.99946
0.65396,0.75625,0.99954
0.64636,0.76276,0.99963
0.6387,0.76918,0.99972
0.63098,0.77553,0.99979
0.62319,0.7818,0.99983
0.61534,0.788,0.99982
0.60743,0.79411,0.99976
0.59946,0.80014,0.99969
0.59143,0.8061,0.9996
0.58334,0.81197,0.99951
0.57519,0.81776,0.99944
0.56698,0.82348,0.99938
0.55872,0.8291,0.99936
0.5504,0.83465,0.99936
0.54203,0.84011,0.99939
0.5336,0.84549,0.99944
0.52512,0.85079,0.99951
0.51659,0.856,0.9996
0.508,0.86112,0.99969
0.49937,0.86616,0.99977
0.49068,0.87111,0.99983
0.48195,0.87597,0.99985
0.47316,0.88075,0.99981
0.46433,0.88544,0.99974
0.45545,0.89003,0.99965
0.44653,0.89454,0.99956
0.43756,0.89896,0.99948
0.42855,0.90329,0.99942
0.4195,0.90753,0.99938
0.4104,0.91168,0.99937
0.40126,0.91574,0.99938
0.39209,0.91971,0.99943
0.38287,0.92359,0.99949
0.37362,0.92737,0.99958
0.36432,0.93106,0.99967
0.355,0.93466,0.99975
0.34563,0.93816,0.99982
0.33623,0.94157,0.99986
0.3268,0.94489,0.99984
0.31734,0.94811,0.99979
0.30784,0.95123,0.9997
0.29831,0.95427,0.99961
0.28875,0.9572,0.99953
0.27917,0.96004,0.99946
0.26955,0.96278,0.99941
0.25991,0.96543,0.99938
0.25024,0.96798,0.99939
0.24055,0.97044,0.99942
0.23084,0.97279,0.99947
0.2211,0.97505,0.99955
0.21134,0.97722,0.99964
0.20155,0.97928,0.99973
0.19175,0.98125,0.99981
0.18193,0.98312,0.99986
0.17209,0.98489,0.99987
0.16223,0.98656,0.99983
0.15236,0.98814,0.99976
0.14247,0.98961,0.99967
0.13257,0.99098,0.99958
0.12265,0.99226,0.9995
0.11272,0.99344,0.99944
0.10278,0.99451,0.9994
0.092832,0.99549,0.99939
0.082873,0.99637,0.99941
0.072905,0.99715,0.99946
0.06293,0.99783,0.99953
0.052949,0.99841,0.99961
0.042962,0.99889,0.9997
0.032971,0.99927,0.99979
0.022977,0.99955,0.99985
0.012981,0.99974,0.99989
0.0029828,0.99982,0.99986
-0.0070153,0.99979,0.9998
-0.017013,0.99967,0.99972
-0.027008,0.99945,0.99963
-0.037001,0.99913,0.99955
-0.046991,0.99871,0.99948
-0.056975,0.99819,0.99943
-0.066954,0.99757,0.99941
-0.076926,0.99685,0.99941
-0.086891,0.99604,0.99945
-0.096847,0.99512,0.99951
-0.10679,0.9941,0.99958
-0.11673,0.99298,0.99967
-0.12665,0.99177,0.99976
-0.13656,0.99045,0.99984
-0.14646,0.98904,0.99989
-0.15635,0.98753,0.99989
-0.16621,0.98591,0.99985
-0.17606,0.9842,0.99977
-0.1859,0.98239,0.99968
-0.19571,0.98048,0.9996
-0.2055,0.97848,0.99952
-0.21528,0.97637,0.99946
-0.22503,0.97417,0.99943
-0.23476,0.97187,0.99942
-0.24447,0.96948,0.99944
-0.25415,0.96698,0.99949
-0.26381,0.96439,0.99956
-0.27344,0.96171,0.99964
-0.28304,0.95893,0.99974
-0.29262,0.95605,0.99982
-0.30217,0.95308,0.99988
